lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
54.25,9.75,0.0,0.0,0.0,214.84160663547243,0.0,0.0,1274.1283700806002,0.0,180.5037912707857,0.0,414.44551882036933,0.0,0.0,0.0,205.73964077873313,0.0,0.0,0.0,11168.960259458554,10180.002198805909,150.558310230595,0.0,792.8461257150451,110.38171851408111
54.25,10.25,0.0,0.0,0.0,1693.8353840683287,0.0,76.51943450693778,2149.3951603225187,0.0,1281.496088999216,283.9500453808912,1048.3940754291539,0.0,0.0,199.2861112601003,559.1592802495549,87.31799481931495,0.0,0.0,14250.22282169843,13492.92345205262,249.71426442807893,0.0,1376.799458450494,729.8128883186848
54.25,10.75,0.0,8.348081003300933,0.0,3268.8245389827493,0.0,113.80251179163889,2958.730875240524,0.0,2486.091761227403,1449.2652676595067,1592.6018531965397,0.0,0.0,942.1646564723394,1442.6855356560934,226.59034819630887,0.0,0.0,17233.24152615965,16650.42757227774,346.90167367044,12.247785117806814,2097.8292199284483,1683.1527905158155
54.25,11.25,179.9072993048531,209.579754784358,0.0,4272.442190247075,0.0,323.09332079076665,3924.479651684316,0.0,4044.9101992534615,2883.890586433819,2326.697940514062,0.0,23.38542555691879,1462.6205194177144,2577.6532724019153,418.0663419419402,1092.8770752469773,9.712004139780106,20802.901031180172,20557.137832908753,996.9633814360557,689.4950593282203,3454.5583222460773,2911.2046171435036
54.25,11.75,333.6383674025307,167.39636932165274,0.0,3496.1880249504575,0.0,209.7879517508996,5087.8936774787535,0.0,4996.078086692325,2799.427382567321,2628.4959006495706,0.0,326.9409140559853,1553.6440934387065,2587.45367501102,878.0932570491552,3386.250234558507,4.821521173866586,22538.888689852876,22491.53977494755,4002.60628849785,1320.9948234566018,3832.942483080901,3245.0369040012542
54.25,12.25,266.0532750389431,95.87766821009205,0.0,2324.4853450264845,0.0,305.50552863106515,5876.859075378537,316.3761329501926,5038.282552262237,1282.4424763212276,2255.3017708002276,0.0,92.36857452916018,1501.4335323673017,1407.6115692716387,1034.4559484336314,4320.117449288835,0.0,23880.56336922977,23923.782425062003,6086.638667065108,1730.6323754336922,2564.6680608483452,2954.75773383066
54.25,12.75,27.745541153477234,31.29577161953307,0.0,902.4792827478865,0.0,106.90772612788425,3948.598610631124,0.0,3556.300935589018,1.198375760502472,1557.2416973713084,0.0,0.0,648.9494140883507,425.467547547439,463.0565258771221,2659.2574051987594,0.0,21745.34779956894,21750.336671237892,2319.382307336309,649.4363024594167,1325.5746329111926,2084.676499864027
54.25,13.25,33.820422807666034,311.750030333308,152.39131891862644,1151.440783369437,0.0,258.03292209873183,3570.48714212071,0.0,4127.647268314436,0.0,1588.3913345127057,0.0,0.5091408808441429,1020.684055200091,717.5246176149565,713.9921782553678,3351.4400865714633,0.0,20899.338191003284,20796.93592330323,1846.341580078029,545.096662231407,1974.2200184777835,2345.6332469611716
54.25,13.75,895.3797639744267,2102.0042936945033,1238.2043885821192,4343.512609115299,190.97823570912345,2295.397254826817,5123.558001691246,26.291571541741746,7411.278872111226,1137.3278267925136,2080.958575035326,5.2267746781354845,586.0083197324293,3383.0211090044177,3279.1977814043394,1865.7844255278158,6805.888531942818,1874.4662834090273,23299.228197754725,23100.04633776762,8316.019477089187,2328.293158187125,5345.451543540303,3844.0370655778697
54.25,14.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
54.25,14.75,3566.4899438132015,2704.6871290658496,3198.289155951843,8972.620580098355,4793.903109779805,5798.904804925791,7050.382104457287,1083.0162584361237,10134.079057392828,5174.697139406581,2091.202110031162,882.7887144033346,1922.97856603924,3814.5636581665594,6334.410600844128,4235.352827269567,6270.1440653355985,761.8882730642728,18933.929713699716,17850.5367533705,7570.672790202982,6043.643484170342,8397.547726711671,6887.1984287766345
54.25,15.25,987.5902036620125,675.9621756793856,1406.798691611679,4504.41938885077,1114.0122119460054,3065.6208352803296,4359.175615357816,8.98884194431895,5221.46917902839,2147.8294137012012,932.9598047502692,600.1408954287273,30.755105073116226,2074.0545596210254,4280.93275138138,2315.394762307436,270.63436461218583,0.0,10482.39259526463,7981.159237831326,5302.2883700974835,3402.8773939624134,4802.624104536006,4017.4869523141574
53.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
53.75,5.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
53.75,5.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
53.75,6.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
53.75,6.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
53.75,7.25,5.231063926039212,0.0,0.0,1688.3114400052511,12.645870311335045,18.504531743639745,1409.3520602699268,0.0,231.6526501185146,18.564111717681442,1211.876579882525,0.0,0.0,0.0,513.9023647041513,109.96385425779732,6.696364506701286,0.0,12033.01629415068,9635.040331420158,247.07243717363116,0.0,1526.971152490615,188.90986969574232
53.75,7.75,0.0,0.0,0.0,1169.3989419611455,0.0,21.77857764453836,1662.6112583097388,0.0,276.15717383596336,0.0,1201.3877802058173,0.0,0.0,1.5480456700535115,188.1504921292443,9.288158972819986,0.0,0.0,14112.729282067516,12374.299772373419,238.28161343614101,0.0,1609.530950075913,106.40339288053877
53.75,8.25,0.0,0.0,0.0,865.912122505971,0.0,4.640779067751907,1869.5639387280573,0.0,246.8612941281225,0.0,982.976552450177,0.0,0.0,1.102405994566766,81.72130084986526,0.0,0.0,0.0,12627.009957334947,10494.754607814231,158.15072074952133,0.0,1618.8955760472802,137.29877670726813
53.75,8.75,0.0,0.0,0.0,319.42134110211987,0.0,0.0,1459.1474305049203,0.0,37.15470354206826,0.0,349.02741827020844,0.0,0.0,0.0,2.1495370469583577,0.0,0.0,0.0,9184.001224019497,6744.662809202158,2.8249356150032554,0.0,632.6752318839633,13.071234905057338
53.75,9.25,0.0,0.0,0.0,50.90447775901538,0.0,0.0,917.1080311116566,0.0,1.6892497840445344,0.0,129.9600917513003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7461.33744865663,5678.876883325503,0.0,0.0,121.05172787385305,0.0
53.75,9.75,0.0,0.0,0.0,480.0005906054463,0.0,0.0,1110.874461481034,0.0,55.00605326207085,0.0,694.5203036476861,0.0,0.0,34.6169209333666,143.9817376719015,0.0,0.0,0.0,10489.848907766884,9658.811436704096,51.91428302756674,0.0,571.6845770434666,9.422054995295468
53.75,10.25,0.0,0.0,0.0,440.0021123309683,0.0,0.0,936.4844152560338,0.0,119.60351758206559,0.0,547.2723651905121,0.0,0.0,119.98563495924361,1.6228785531556582,0.0,0.0,0.0,10800.089496846243,10251.621664770499,2.2209799056270754,0.0,274.42346444969803,13.727428815179906
53.75,10.75,0.0,0.0,0.0,811.2199816509849,0.0,0.0,1124.6546074259693,0.0,451.3874691496763,0.0,654.8810361471903,0.0,0.0,193.59222092176572,0.0,0.0,0.0,0.0,13039.37476300174,12800.47330835982,43.54213616117556,0.0,392.7378201710925,59.49336321045132
53.75,11.25,0.0,0.0,0.0,1180.1544386732269,0.0,0.0,1402.7834466818153,0.0,1296.7498412841167,332.86394066392523,954.0279714419808,0.0,0.0,23.481353202413516,0.0,0.0,0.0,0.0,14415.49078188378,14270.375435694421,221.73094543122454,0.0,705.0467748466647,116.66115551265017
53.75,11.75,0.0,0.0,0.0,879.0409047964106,0.0,0.0,1875.4804656283177,0.0,2003.5998738305839,422.91915446401146,1128.3484209378512,0.0,0.0,30.052009616720113,0.0,1.147269490791075,168.3467770139007,0.0,16520.980920266553,16520.21047543331,618.9861455252361,0.0,855.3548873678237,174.88090017020903
53.75,12.25,0.0,0.0,0.0,304.81274030132874,0.0,0.0,1652.2298941408146,0.0,2111.3587282835497,0.0,962.1354801548102,0.0,0.0,38.632353116938646,0.0,27.830387399278777,276.59155395431674,0.0,16656.56210978325,16655.650851026545,541.9218130457824,0.0,532.6305838209122,197.48386054118572
53.75,12.75,0.0,0.0,0.0,49.190796225262034,0.0,0.0,1106.471144966368,0.0,1533.5665561482729,0.0,630.4353920083211,0.0,0.0,7.550529928631818,0.0,12.608212092866893,107.01405984429829,0.0,15303.182483993227,15275.442498344182,158.7146851932759,0.0,218.30099417512832,146.41661836027868
53.75,13.25,0.0,0.0,0.0,46.51050169845274,0.0,0.0,876.1975590561138,0.0,1390.911152118242,0.0,496.1895912332824,0.0,0.0,3.2391670964169634,0.0,20.200297795374638,145.03573695924496,0.0,14399.727585916333,14349.642987904315,96.7989799589833,0.0,313.85854934256184,162.94712610587732
53.75,13.75,7.78523086757906,92.70819469898493,0.0,748.0768982385807,0.0,7.720478493413793,1339.416426808129,0.0,3252.038706341457,0.0,763.0160543754882,0.0,0.0,57.31005513286516,20.87712745363484,196.5283184330915,1444.084746196627,0.0,16625.441693303634,16570.7215392223,440.01957055937464,4.48621208295458,1490.5994895220806,1015.4969398122728
53.75,14.25,479.94401961979463,549.6424858548244,274.10987571909,3608.3684018018594,160.95962634614085,328.59103156637553,3489.1886421898635,0.0,6645.600223829674,1417.7156434884414,1297.1326567933731,23.408392448240193,0.0,367.8881787934073,1087.9295179521955,641.9132350853226,3111.650957728561,0.0,19867.358917272144,19798.192073001792,7164.368274350839,212.5991442372648,3275.5947094627572,3983.6519520702977
53.75,14.75,321.5911653287079,144.9484425665848,79.96665361392519,2487.1733328865566,189.0094943309009,390.37116960195704,3990.1986796859196,0.0,4887.942488500217,930.7920507569405,861.4062777095052,90.82108145151813,0.0,239.26666040687843,1617.3374693705855,600.5005745391102,553.1042190996205,0.0,13834.434470141881,13201.559534450074,2706.561910102232,244.14286938976448,2889.3216779590334,3340.4929732953324
53.75,15.25,5.695345517702151,0.0,0.0,161.19741527852403,0.0,113.80595069965494,1695.854736650442,0.0,1674.1233880803136,17.076505342835617,252.39635534081594,0.20065753287690313,0.0,23.35148136312972,792.1318186659819,133.28040377064428,0.0,0.0,5530.2136397413515,3600.193839286762,1025.1047938173447,12.6534305113301,1447.3196504860598,1276.913767610374
53.25,4.75,555.3148861676314,503.80392350531133,0.0,7938.531229633089,1846.4021714706819,211.06986053656289,1233.9099875932557,0.0,1208.3329328352386,1466.4594459656728,1754.0685052830806,23.242954885556173,0.0,2981.1851219982573,1099.534109584556,807.3961980905779,2191.8057733140795,1981.3070734662215,9596.739074136844,5592.20518625382,2937.4462272337128,7.311606890480448,3574.914864013828,1719.1988770930209
53.25,5.25,19.511500959513626,218.1677157924272,0.0,7299.942685944128,230.9294512568514,247.6882665524114,1408.889119753235,0.0,611.814119346735,378.0361234508739,1314.2404539908343,25.529118043996277,0.0,2302.870528855945,956.7585761164332,430.51868103751696,1413.135377371028,1028.1351277462256,10227.552259554734,6969.04937183155,1308.3312823762242,0.49864941839427956,4762.092654445323,1543.9310416277785
53.25,5.75,0.0,19.59079007889528,0.0,3834.6202477007723,0.0,0.47582501264264465,655.7464414937194,0.0,190.25703177839415,53.4954754684515,472.6002994135342,0.0,0.0,132.53236373678857,261.3556766645005,4.013789576561294,16.374629354182048,0.0,7620.760773256189,4167.179635301069,228.2181081033214,0.0,2236.3164518117783,513.4555048797065
53.25,6.25,0.0,0.0,0.0,2199.630718566993,0.0,0.0,468.16850494208217,0.0,80.10798773462835,0.40932942765931557,645.6009931301809,0.0,0.0,4.964285625921491,100.41175996503046,0.0,0.0,0.0,7406.129780038685,4795.105542040534,8.59118835324125,0.0,1076.5507571980029,232.26559649596157
53.25,6.75,0.0,0.0,0.0,939.6488180655549,0.0,0.0,371.88428133048853,0.0,8.283365070226353,0.0,828.7442743286372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6817.231321112699,4473.631567550668,0.0,0.0,310.9000463700516,71.11961641764168
53.25,7.25,0.0,0.0,0.0,294.1212042165541,0.0,0.0,242.02305309392113,0.0,0.0,0.0,190.7116154816718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7247.62453048579,5456.401178202351,0.0,0.0,93.34505754467705,0.0
53.25,7.75,0.0,0.0,0.0,159.2317725238198,0.0,0.0,191.9214509345474,0.0,0.0,0.0,3.882837419061161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9246.595749947184,8035.544442177928,0.0,0.0,90.42485269928812,0.0
53.25,8.25,0.0,0.0,0.0,285.0559891872343,0.0,0.0,404.00760627745296,0.0,0.0,0.0,35.31984032251188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325.61804115836,9277.255316032903,0.0,0.0,159.02773667449026,0.0
53.25,8.75,0.0,0.0,0.0,260.45011498572933,0.0,0.0,657.2928604071437,0.0,0.0,0.0,108.34593603018175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9582.231543881739,8375.92475855503,0.0,0.0,221.33627865773917,0.0
53.25,9.25,0.0,0.0,0.0,181.40815391650847,0.0,0.0,723.4199398441976,0.0,0.0,0.0,275.7342146881678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8519.955071477643,7168.045957268082,0.0,0.0,277.2650411240195,0.0
53.25,9.75,0.0,0.0,0.0,566.4635974006269,0.0,0.0,797.5447593249537,0.0,19.58454720770476,0.0,858.6747855389533,0.0,0.0,116.00632993045804,0.0,0.0,0.0,0.0,11252.260776586,10457.264795649771,0.0,0.0,736.3861215533684,0.609817282296035
53.25,10.25,0.0,0.0,0.0,797.1554581933085,0.0,0.0,589.1149049294248,0.0,104.2779944123568,0.0,862.5549147110386,0.0,0.0,141.64037467253405,0.0,0.0,0.0,0.0,13037.001932605157,12761.748441203123,0.0,0.0,1160.0595305074735,34.476117860068825
53.25,10.75,0.0,0.0,0.0,1120.1612082088927,0.0,0.0,606.2247153178416,0.0,165.54457741070172,0.0,754.0004019642558,0.0,0.0,3.5685238214790047,0.0,0.0,0.0,0.0,13348.462188765532,13190.992110852556,0.0,0.0,1121.2589478450093,5.533119063668494
53.25,11.25,0.0,0.0,0.0,1528.668633233958,0.0,0.0,859.39223113318,0.0,652.3515839486225,0.0,834.4766128707795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15249.556821035521,15232.611864077791,33.5269324305047,0.0,1398.281790393371,12.699704556256961
53.25,11.75,0.0,0.0,0.0,1750.3204349209705,0.0,0.0,957.0531664751027,0.0,1878.6869369263968,2.290854412002375,857.0004003159436,0.0,0.0,6.1609958399563425,0.0,0.0,43.17028044178727,0.0,16134.719929293944,16139.964734817344,144.1634656758019,0.0,1269.893070631538,46.933456050570555
53.25,12.25,0.0,0.0,0.0,1372.8622663834724,0.0,0.0,882.6085130540121,0.0,2320.0743555074982,1.2115040611313361,771.4404968382357,0.0,0.0,26.147318550634225,0.0,19.519393571289697,190.18760927736884,0.0,17235.418941144966,17308.818637851586,597.7553073666846,1.669662876716643,836.0901877599134,88.65382940411558
53.25,12.75,0.0,0.0,0.0,1530.032187672827,0.0,0.0,912.4990273472717,0.0,2832.672737056788,0.6267563454524634,835.4983035399258,0.0,0.0,32.136477029847015,0.0,330.4807434964315,636.6708158259069,0.0,19746.51681237711,19941.00487706344,5462.317050121994,2.117809736062611,1214.7916305269177,135.7700592980649
53.25,13.25,0.0,0.98459954896515,0.0,1793.0273146658217,0.0,0.0,931.3904929633566,0.0,2573.665895408355,0.0,868.4905849193742,0.0,0.0,20.599376321061072,0.0,472.8358102909906,857.274662601952,0.0,18501.60339889659,18608.94389021834,4545.498025204263,0.0,1812.7750128943417,506.53056430265076
53.25,13.75,0.0,0.0,0.0,1235.712223491012,0.0,0.0,779.1160177699356,0.0,1961.6569052589084,0.0,558.7015657534881,0.0,0.0,1.360390567887407,0.0,90.71928139810046,587.5562649516737,0.0,12443.353300236391,12259.057938785885,429.24428582502344,0.0,1735.1012808081127,436.6985865111744
